1151334 , 7 , 6 , 66
1151356 , 6 , 7 , 67
1151379 , 7 , 5 , 67
1151401 , 6 , 5 , 66
1151425 , 6 , 6 , 67
1151448 , 6 , 6 , 67
1151470 , 7 , 6 , 70
1151497 , 7 , 6 , 70
1151520 , 7 , 6 , 70
1151543 , 7 , 6 , 71
1151565 , 7 , 6 , 71
1151588 , 7 , 7 , 72
1151611 , 6 , 7 , 71
1151634 , 6 , 7 , 71
1151663 , 7 , 6 , 71
1151685 , 7 , 5 , 70
1151708 , 6 , 6 , 69
1151731 , 6 , 6 , 69
1151754 , 6 , 6 , 68
1151776 , 5 , 6 , 69
1151799 , 6 , 6 , 68
1151821 , 6 , 6 , 69
1151845 , 7 , 7 , 69
1151867 , 7 , 6 , 70
1151890 , 6 , 6 , 70
1151912 , 6 , 6 , 71
1151935 , 6 , 7 , 72
1151958 , 7 , 7 , 72
1151981 , 7 , 7 , 72
1152004 , 8 , 7 , 72
1152029 , 8 , 6 , 73
1152052 , 7 , 7 , 72
1152075 , 7 , 7 , 72
1152098 , 7 , 7 , 73
1152120 , 6 , 7 , 73
1152143 , 7 , 6 , 71
1152166 , 7 , 7 , 71
1152189 , 7 , 6 , 71
1152211 , 8 , 7 , 71
1152234 , 7 , 7 , 72
1152257 , 7 , 7 , 72
1152279 , 7 , 7 , 73
1152303 , 7 , 6 , 74
1152325 , 7 , 7 , 74
1152348 , 7 , 7 , 73
1152370 , 8 , 6 , 73
1152393 , 7 , 7 , 74
1152416 , 7 , 6 , 72
1152439 , 7 , 7 , 71
1152461 , 6 , 6 , 71
1152484 , 7 , 6 , 69
1152507 , 7 , 6 , 70
1152530 , 7 , 6 , 70
1152552 , 7 , 6 , 70
1152579 , 7 , 6 , 70
1152602 , 6 , 7 , 71
1152625 , 8 , 7 , 72
1152648 , 7 , 7 , 73
1152670 , 8 , 7 , 74
1152693 , 7 , 8 , 74
1152716 , 7 , 7 , 74
1152739 , 8 , 7 , 75
1152761 , 8 , 7 , 76
1152784 , 8 , 8 , 76
1152807 , 8 , 6 , 75
1152830 , 7 , 6 , 75
1152852 , 8 , 7 , 76
1152875 , 8 , 6 , 74
1152898 , 7 , 7 , 75
1152921 , 7 , 6 , 75
1152944 , 7 , 7 , 76
1152966 , 7 , 8 , 77
1152989 , 7 , 7 , 75
1153012 , 8 , 7 , 76
1153035 , 7 , 7 , 75
1153057 , 7 , 7 , 75
1153080 , 6 , 6 , 74
1153106 , 6 , 6 , 73
1153129 , 6 , 6 , 73
1153152 , 6 , 5 , 71
1153174 , 6 , 5 , 70
1153198 , 5 , 6 , 69
1153220 , 5 , 6 , 68
1153243 , 5 , 5 , 66
1153265 , 4 , 6 , 65
1153288 , 4 , 7 , 65
1153311 , 5 , 7 , 65
1153334 , 5 , 6 , 65
1153356 , 5 , 6 , 64
1153379 , 5 , 6 , 64
1153402 , 5 , 6 , 66
1153425 , 5 , 6 , 65
1153447 , 5 , 7 , 66
1153470 , 5 , 7 , 66
1153494 , 5 , 6 , 66
1153516 , 5 , 5 , 66
1153539 , 5 , 5 , 65
1153561 , 5 , 6 , 66
1153584 , 6 , 6 , 67
1153607 , 5 , 6 , 67
1153634 , 5 , 6 , 67
1153656 , 5 , 6 , 69
1153679 , 5 , 6 , 70
1153702 , 6 , 6 , 71
1153725 , 6 , 7 , 72
1153747 , 6 , 7 , 74
1153770 , 6 , 7 , 74
1153794 , 6 , 7 , 75
1153816 , 6 , 7 , 76
1153839 , 6 , 8 , 76
1153861 , 7 , 7 , 77
1153885 , 7 , 5 , 78
1153907 , 7 , 6 , 79
1153930 , 7 , 5 , 78
1153952 , 7 , 6 , 81
1153976 , 7 , 7 , 83
1153998 , 6 , 6 , 83
1154021 , 7 , 5 , 83
1154043 , 8 , 4 , 81
1154067 , 7 , 6 , 81
1154089 , 7 , 7 , 79
1154112 , 6 , 6 , 79
1154135 , 6 , 4 , 78
1154158 , 5 , 5 , 77
1154179 , 5 , 4 , 76
1154201 , 5 , 4 , 75
1154224 , 6 , 4 , 75
1154246 , 5 , 3 , 74
1154270 , 5 , 3 , 74
1154292 , 4 , 3 , 73
1154315 , 4 , 3 , 73
1154337 , 5 , 4 , 74
1154361 , 5 , 4 , 74
1154383 , 5 , 5 , 74
1154406 , 5 , 5 , 74
1154428 , 6 , 4 , 74
1154452 , 6 , 4 , 74
1154475 , 6 , 4 , 75
1154497 , 6 , 6 , 76
1154520 , 5 , 5 , 75
1154548 , 7 , 4 , 77
1154572 , 6 , 3 , 77
1154594 , 6 , 3 , 75
1154617 , 5 , 5 , 74
1154639 , 4 , 4 , 73
1154662 , 5 , 4 , 72
1154685 , 4 , 3 , 70
1154711 , 4 , 5 , 68
1154734 , 4 , 4 , 67
1154756 , 4 , 4 , 66
1154780 , 3 , 4 , 64
1154802 , 3 , 4 , 63
1154825 , 4 , 4 , 63
1154847 , 3 , 4 , 62
1154870 , 3 , 5 , 63
1154893 , 2 , 3 , 61
1154916 , 3 , 4 , 64
1154938 , 3 , 3 , 64
1154961 , 4 , 2 , 64
1154983 , 4 , 3 , 64
1155007 , 4 , 3 , 64
1155030 , 4 , 5 , 65
1155052 , 4 , 3 , 64
1155075 , 4 , 4 , 65
1155097 , 4 , 5 , 67
1155121 , 4 , 4 , 66
1155143 , 4 , 5 , 65
1155166 , 3 , 3 , 63
1155188 , 3 , 4 , 63
1155212 , 4 , 4 , 63
1155238 , 3 , 3 , 61
1155261 , 3 , 2 , 62
1155283 , 4 , 3 , 66
1155306 , 4 , 4 , 68
1155330 , 4 , 5 , 70
1155352 , 5 , 4 , 71
1155375 , 5 , 5 , 73
1155397 , 5 , 4 , 73
1155421 , 5 , 5 , 72
1155443 , 5 , 6 , 72
1155466 , 6 , 7 , 70
1155488 , 6 , 5 , 70
1155512 , 6 , 5 , 69
1155534 , 6 , 4 , 69
1155557 , 5 , 5 , 69
1155579 , 5 , 6 , 70
1155602 , 5 , 6 , 71
1155624 , 6 , 6 , 71
1155648 , 5 , 5 , 72
1155671 , 6 , 6 , 74
1155693 , 6 , 6 , 74
1155716 , 7 , 6 , 77
1155739 , 7 , 7 , 76
1155765 , 7 , 6 , 76
1155787 , 7 , 6 , 76
1155810 , 7 , 6 , 75
1155833 , 7 , 7 , 76
1155856 , 7 , 7 , 77
1155878 , 7 , 8 , 77
1155901 , 6 , 7 , 77
1155924 , 6 , 6 , 76
1155947 , 6 , 7 , 75
1155970 , 5 , 6 , 72
1155992 , 5 , 8 , 69
1156015 , 4 , 8 , 66
1156038 , 4 , 7 , 63
1156061 , 4 , 6 , 60
1156083 , 3 , 5 , 58
1156106 , 3 , 6 , 57
1156129 , 3 , 5 , 55
1156152 , 3 , 5 , 56
1156174 , 3 , 5 , 56
1156197 , 3 , 5 , 58
1156220 , 3 , 6 , 59
1156243 , 4 , 5 , 59
1156265 , 5 , 6 , 60
1156288 , 4 , 6 , 60
1156315 , 5 , 7 , 62
1156338 , 4 , 6 , 62
1156361 , 4 , 7 , 64
1156383 , 5 , 7 , 65
1156406 , 4 , 7 , 64
1156429 , 5 , 7 , 64
1156452 , 5 , 6 , 63
1156474 , 5 , 6 , 63
1156497 , 4 , 6 , 62
1156520 , 3 , 5 , 61
1156543 , 4 , 5 , 61
1156566 , 4 , 6 , 61
1156588 , 4 , 6 , 61
1156611 , 4 , 6 , 61
1156634 , 4 , 6 , 62
1156657 , 4 , 6 , 62
1156679 , 4 , 6 , 62
1156702 , 3 , 6 , 61
1156725 , 4 , 7 , 61
1156748 , 4 , 6 , 60
1156770 , 4 , 6 , 61
1156794 , 4 , 6 , 59
1156816 , 3 , 5 , 58
1156842 , 3 , 5 , 58
1156866 , 3 , 5 , 57
1156888 , 3 , 5 , 57
1156911 , 4 , 5 , 56
1156933 , 4 , 5 , 56
1156957 , 3 , 5 , 56
1156979 , 4 , 5 , 55
1157002 , 4 , 6 , 55
1157024 , 3 , 7 , 56
1157048 , 4 , 7 , 57
1157070 , 4 , 7 , 58
1157093 , 4 , 7 , 58
1157115 , 4 , 7 , 58
1157139 , 3 , 7 , 57
1157161 , 3 , 6 , 57
1157184 , 3 , 7 , 57
1157207 , 3 , 7 , 55
1157230 , 3 , 7 , 55
1157253 , 3 , 7 , 54
1157275 , 3 , 7 , 55
1157299 , 3 , 6 , 54
1157321 , 3 , 6 , 53
1157344 , 3 , 7 , 52
1157370 , 3 , 7 , 52
1157393 , 3 , 6 , 50
1157423 , 2 , 6 , 48
1157445 , 2 , 6 , 48
1157468 , 3 , 6 , 48
1157490 , 3 , 6 , 48
1157513 , 3 , 6 , 46
1157536 , 3 , 6 , 48
1157559 , 3 , 5 , 48
1157581 , 3 , 5 , 49
1157604 , 3 , 5 , 49
1157627 , 3 , 6 , 49
1157650 , 3 , 5 , 50
1157672 , 3 , 6 , 50
1157695 , 3 , 6 , 51
1157718 , 3 , 6 , 51
1157741 , 3 , 6 , 51
1157764 , 3 , 6 , 51
1157786 , 3 , 6 , 52
1157809 , 3 , 6 , 53
1157831 , 3 , 7 , 53
1157855 , 3 , 7 , 53
1157877 , 4 , 6 , 53
1157903 , 4 , 6 , 53
1157925 , 4 , 6 , 53
1157949 , 4 , 7 , 54
1157971 , 3 , 7 , 54
1157994 , 3 , 6 , 54
1158017 , 4 , 7 , 53
1158039 , 3 , 7 , 53
1158063 , 4 , 6 , 53
1158085 , 3 , 6 , 52
1158108 , 3 , 6 , 52
1158130 , 3 , 7 , 54
1158153 , 4 , 6 , 53
1158176 , 4 , 6 , 53
1158199 , 4 , 6 , 53
1158221 , 4 , 6 , 53
1158244 , 4 , 6 , 55
1158267 , 4 , 6 , 54
1158290 , 3 , 6 , 55
1158312 , 3 , 7 , 55
1158335 , 4 , 6 , 54
1158359 , 4 , 6 , 55
1158381 , 4 , 5 , 55
1158404 , 4 , 6 , 56
1158426 , 3 , 6 , 57
1158453 , 4 , 6 , 58
1158476 , 5 , 7 , 60
1158499 , 5 , 7 , 62
1158521 , 5 , 7 , 63
1158544 , 5 , 6 , 64
1158566 , 6 , 7 , 66
1158590 , 6 , 7 , 68
1158612 , 6 , 7 , 69
1158635 , 6 , 7 , 70
1158658 , 7 , 7 , 71
1158680 , 7 , 7 , 72
1158704 , 7 , 7 , 72
1158726 , 7 , 7 , 73
1158749 , 7 , 7 , 72
1158771 , 7 , 7 , 72
1158795 , 6 , 7 , 72
1158817 , 6 , 8 , 73
1158840 , 7 , 7 , 73
1158862 , 7 , 8 , 74
1158885 , 7 , 8 , 75
1158908 , 7 , 7 , 74
1158931 , 6 , 7 , 73
1158953 , 6 , 7 , 73
1158980 , 6 , 8 , 72
1159003 , 6 , 7 , 73
1159025 , 6 , 7 , 73
1159048 , 6 , 6 , 72
1159071 , 6 , 7 , 72
1159094 , 6 , 7 , 72
1159116 , 5 , 7 , 72
1159139 , 5 , 7 , 70
1159162 , 5 , 7 , 69
1159185 , 5 , 7 , 70
1159207 , 5 , 7 , 69
1159230 , 5 , 7 , 70
1159252 , 4 , 6 , 68
1159276 , 5 , 6 , 69
1159299 , 4 , 6 , 67
1159321 , 4 , 6 , 67
1159344 , 4 , 6 , 65
1159367 , 4 , 5 , 64
1159390 , 4 , 6 , 64
1159412 , 5 , 4 , 63
1159435 , 4 , 6 , 64
1159458 , 3 , 5 , 65
1159481 , 4 , 6 , 65
1159507 , 4 , 5 , 64
1159530 , 4 , 5 , 64
1159554 , 4 , 5 , 64
1159576 , 3 , 5 , 64
1159599 , 4 , 6 , 65
1159622 , 3 , 5 , 62
1159645 , 3 , 4 , 62
1159667 , 4 , 3 , 62
1159690 , 3 , 4 , 61
1159713 , 3 , 4 , 60
1159736 , 3 , 4 , 59
1159758 , 3 , 4 , 59
1159781 , 3 , 3 , 58
1159804 , 3 , 3 , 59
1159827 , 2 , 4 , 60
1159849 , 3 , 4 , 61
1159872 , 3 , 5 , 62
1159896 , 4 , 4 , 61
1159918 , 3 , 3 , 62
1159941 , 3 , 3 , 62
1159963 , 3 , 4 , 64
1159987 , 3 , 4 , 64
1160009 , 4 , 5 , 63
1160032 , 3 , 4 , 63
1160052 , 4 , 3 , 64
1160076 , 4 , 3 , 64
1160098 , 3 , 4 , 64
1160121 , 3 , 5 , 65
1160143 , 3 , 4 , 64
1160167 , 4 , 4 , 65
1160189 , 4 , 4 , 65
1160212 , 4 , 3 , 66
1160235 , 4 , 5 , 66
1160258 , 4 , 5 , 66
1160281 , 4 , 4 , 65
1160309 , 4 , 4 , 65
1160332 , 4 , 4 , 65
1160355 , 4 , 3 , 64
1160378 , 4 , 4 , 64
1160400 , 4 , 4 , 65
1160423 , 4 , 5 , 66
1160445 , 4 , 3 , 65
1160469 , 4 , 4 , 66
1160492 , 4 , 4 , 66
1160514 , 4 , 5 , 67
1160537 , 4 , 5 , 68
1160559 , 4 , 5 , 68
1160586 , 4 , 4 , 68
1160608 , 5 , 3 , 68
1160631 , 5 , 4 , 68
1160653 , 4 , 4 , 68
1160676 , 4 , 4 , 68
1160699 , 4 , 4 , 67
1160722 , 4 , 4 , 67
1160744 , 4 , 4 , 68
1160767 , 5 , 4 , 68
1160791 , 5 , 4 , 68
1160813 , 5 , 4 , 68
1160836 , 4 , 4 , 68
1160858 , 5 , 4 , 69
1160881 , 5 , 4 , 69
1160904 , 4 , 5 , 70
1160927 , 5 , 4 , 70
1160949 , 5 , 4 , 70
1160972 , 5 , 4 , 71
1160994 , 5 , 4 , 71
1161018 , 4 , 5 , 72
1161040 , 5 , 5 , 71
1161063 , 5 , 4 , 71
1161085 , 5 , 4 , 70
1161113 , 4 , 3 , 70
1161136 , 5 , 3 , 70
1161158 , 4 , 3 , 70
1161181 , 4 , 3 , 70
1161203 , 5 , 3 , 69
1161227 , 4 , 3 , 70
1161249 , 5 , 3 , 70
1161272 , 4 , 3 , 69
1161294 , 4 , 3 , 69
1161318 , 5 , 3 , 70
1161340 , 5 , 4 , 70
1161363 , 4 , 5 , 69
1161385 , 4 , 4 , 69
1161408 , 4 , 4 , 68
1161432 , 4 , 4 , 67
1161454 , 5 , 4 , 67
1161477 , 4 , 4 , 67
1161499 , 5 , 4 , 68
1161523 , 4 , 4 , 69
1161545 , 4 , 4 , 68
1161568 , 4 , 4 , 69
1161590 , 4 , 4 , 69
1161613 , 5 , 5 , 68
1161639 , 4 , 5 , 67
1161662 , 4 , 4 , 65
1161684 , 4 , 5 , 65
1161708 , 4 , 5 , 64
1161731 , 4 , 5 , 64
1161753 , 4 , 5 , 64
1161776 , 4 , 6 , 65
1161799 , 5 , 6 , 64
1161822 , 5 , 6 , 65
1161844 , 5 , 7 , 65
1161867 , 4 , 8 , 65
1161889 , 4 , 7 , 65
1161913 , 5 , 8 , 65
1161935 , 5 , 8 , 65
1161958 , 5 , 7 , 65
1161980 , 5 , 8 , 64
1162004 , 5 , 7 , 64
1162027 , 5 , 8 , 63
1162049 , 4 , 7 , 64
1162072 , 5 , 6 , 64
1162095 , 5 , 6 , 63
1162118 , 4 , 6 , 62
1162140 , 4 , 6 , 62
1162163 , 4 , 5 , 61
1162189 , 4 , 5 , 59
1162213 , 3 , 5 , 59
1162235 , 4 , 6 , 58
1162258 , 3 , 6 , 57
1162281 , 4 , 5 , 56
1162304 , 4 , 6 , 56
1162327 , 3 , 6 , 56
1162349 , 3 , 6 , 55
1162372 , 3 , 6 , 55
1162395 , 3 , 6 , 55
1162418 , 3 , 6 , 55
1162440 , 4 , 6 , 56
1162463 , 3 , 6 , 55
1162486 , 4 , 6 , 55
1162509 , 3 , 6 , 55
1162531 , 3 , 6 , 56
1162554 , 4 , 6 , 55
1162577 , 3 , 6 , 55
1162600 , 3 , 6 , 55
1162622 , 4 , 6 , 54
1162645 , 4 , 6 , 54
1162669 , 3 , 6 , 54
1162691 , 3 , 7 , 54
1162717 , 4 , 7 , 55
1162740 , 4 , 7 , 54
1162763 , 4 , 7 , 55
1162785 , 4 , 6 , 54
1162809 , 4 , 6 , 55
1162831 , 4 , 6 , 55
1162854 , 4 , 7 , 56
1162876 , 4 , 7 , 57
1162900 , 4 , 6 , 55
1162923 , 4 , 6 , 56
1162945 , 4 , 6 , 55
1162968 , 4 , 6 , 55
1162991 , 4 , 7 , 56
1163014 , 4 , 7 , 55
1163036 , 3 , 7 , 54
1163059 , 4 , 7 , 54
1163082 , 4 , 6 , 53
1163105 , 4 , 6 , 54
1163127 , 4 , 7 , 54
1163150 , 3 , 7 , 56
1163173 , 3 , 7 , 56
1163208 , 4 , 6 , 56
1163232 , 4 , 6 , 56
1163258 , 4 , 7 , 57
1163281 , 4 , 7 , 56
1163303 , 3 , 7 , 57
1163326 , 3 , 7 , 55
1163348 , 3 , 7 , 54
1163372 , 3 , 6 , 54
1163395 , 3 , 6 , 55
1163417 , 4 , 7 , 54
1163440 , 3 , 7 , 56
1163462 , 3 , 7 , 56
1163486 , 3 , 6 , 59
1163508 , 3 , 6 , 58
1163531 , 4 , 6 , 59
1163560 , 4 , 6 , 59
1163583 , 4 , 7 , 59
1163606 , 4 , 7 , 58
1163628 , 3 , 6 , 57
1163652 , 3 , 6 , 56
1163674 , 4 , 6 , 57
1163697 , 4 , 7 , 57
1163719 , 4 , 6 , 58
1163743 , 4 , 6 , 60
1163765 , 4 , 6 , 63
1163791 , 4 , 6 , 64
1163813 , 5 , 6 , 67
1163836 , 5 , 6 , 68
1163858 , 6 , 6 , 69
1163882 , 6 , 6 , 69
1163911 , 6 , 6 , 71
1163934 , 6 , 6 , 72
1163957 , 6 , 6 , 74
1163979 , 6 , 7 , 75
1164002 , 7 , 6 , 75
1164024 , 7 , 7 , 77
1164048 , 7 , 6 , 77
1164070 , 7 , 6 , 78
1164093 , 7 , 6 , 78
1164115 , 7 , 6 , 79
1164138 , 7 , 7 , 79
1164162 , 6 , 6 , 79
1164184 , 6 , 6 , 79
1164207 , 7 , 6 , 79
1164229 , 7 , 6 , 79
1164259 , 7 , 6 , 78
1164281 , 6 , 6 , 76
1164304 , 7 , 6 , 77
1164327 , 7 , 6 , 78
1164354 , 6 , 6 , 78
1164378 , 6 , 6 , 78
1164401 , 7 , 5 , 78
1164425 , 7 , 6 , 79
1164447 , 7 , 6 , 79
1164471 , 7 , 5 , 79
1164494 , 7 , 6 , 80
1164518 , 8 , 6 , 80
1164541 , 9 , 7 , 81
1164564 , 8 , 7 , 81
1164588 , 8 , 8 , 82
1164657 , 8 , 7 , 82
1164681 , 8 , 8 , 83
1164704 , 8 , 7 , 82
1164727 , 8 , 6 , 81
1164750 , 8 , 6 , 81
1164774 , 7 , 6 , 81
1164797 , 7 , 7 , 81
1164821 , 6 , 6 , 80
1164844 , 6 , 5 , 79
1164867 , 7 , 6 , 79
1164891 , 8 , 6 , 79
1164914 , 7 , 7 , 80
1164941 , 6 , 7 , 79
1164963 , 6 , 7 , 78
1164986 , 7 , 7 , 79
1165009 , 7 , 6 , 78
1165032 , 7 , 7 , 78
1165054 , 7 , 7 , 78
1165077 , 6 , 6 , 78
1165101 , 6 , 6 , 78
1165123 , 6 , 6 , 78
1165146 , 7 , 6 , 79
1165168 , 6 , 6 , 78
1165192 , 6 , 6 , 76
1165214 , 6 , 5 , 75
1165237 , 5 , 5 , 74
1165259 , 5 , 6 , 75
1165283 , 6 , 6 , 74
1165305 , 6 , 7 , 75
1165328 , 5 , 6 , 73
1165351 , 5 , 6 , 73
1165374 , 5 , 6 , 73
1165396 , 5 , 5 , 72
1165419 , 5 , 6 , 71
1165443 , 5 , 5 , 71
1165469 , 5 , 5 , 71
1165492 , 5 , 5 , 70
1165515 , 5 , 6 , 71
1165538 , 5 , 6 , 70
1165560 , 5 , 5 , 71
1165583 , 5 , 6 , 71
1165606 , 5 , 5 , 71
1165629 , 5 , 5 , 71
1165651 , 5 , 5 , 71
1165674 , 5 , 6 , 72
1165698 , 5 , 4 , 72
1165720 , 5 , 5 , 73
1165743 , 5 , 5 , 74
1165765 , 6 , 5 , 74
1165789 , 6 , 5 , 75
1165811 , 6 , 5 , 75
1165834 , 6 , 5 , 76
1165856 , 7 , 5 , 77
1165880 , 6 , 6 , 79
1165902 , 6 , 6 , 80
1165925 , 6 , 6 , 81
1165947 , 6 , 6 , 82
1165971 , 7 , 6 , 81
1165993 , 7 , 5 , 79
1166014 , 6 , 6 , 78
1166036 , 6 , 5 , 76
1166060 , 6 , 6 , 73
1166083 , 5 , 5 , 71
1166105 , 5 , 5 , 71
1166128 , 5 , 6 , 70
1166156 , 4 , 5 , 69
1166180 , 4 , 6 , 69
1166202 , 4 , 5 , 70
1166225 , 4 , 5 , 70
1166247 , 4 , 5 , 68
1166271 , 4 , 5 , 64
1166294 , 3 , 4 , 63
1166316 , 3 , 4 , 62
1166339 , 4 , 5 , 62
1166361 , 3 , 5 , 61
1166385 , 4 , 5 , 61
1166407 , 4 , 6 , 62
1166430 , 3 , 5 , 60
1166452 , 3 , 5 , 60
1166475 , 3 , 5 , 61
1166498 , 3 , 5 , 61
1166521 , 3 , 6 , 60
1166546 , 2 , 5 , 58
1166569 , 2 , 3 , 57
1166593 , 2 , 4 , 57
1166615 , 2 , 5 , 58
1166638 , 2 , 5 , 55
1166660 , 1 , 5 , 54
1166684 , 2 , 4 , 53
1166706 , 2 , 4 , 52
1166729 , 2 , 5 , 53
1166751 , 1 , 5 , 53
1166774 , 2 , 5 , 53
1166797 , 2 , 6 , 55
1166820 , 2 , 5 , 54
1166842 , 2 , 5 , 54
1166865 , 2 , 5 , 54
1166887 , 2 , 5 , 54
1166911 , 2 , 7 , 54
1166934 , 2 , 5 , 53
1166956 , 2 , 5 , 54
1166979 , 2 , 4 , 53
1167001 , 2 , 4 , 52
1167025 , 2 , 5 , 53
1167047 , 2 , 6 , 54
1167074 , 2 , 5 , 53
1167096 , 1 , 5 , 53
1167119 , 2 , 5 , 51
1167142 , 1 , 4 , 51
1167165 , 2 , 6 , 51
1167187 , 2 , 6 , 52
1167210 , 2 , 5 , 51
1167234 , 2 , 4 , 51
1167256 , 3 , 5 , 53
1167279 , 2 , 5 , 55
1167301 , 3 , 6 , 59
1167325 , 3 , 5 , 60
1167347 , 2 , 6 , 60
1167370 , 3 , 5 , 62
1167392 , 3 , 3 , 61
1167416 , 2 , 5 , 63
1167438 , 3 , 5 , 63
1167461 , 3 , 7 , 64
1167483 , 3 , 7 , 63
1167507 , 3 , 5 , 62
1167529 , 3 , 5 , 62
1167552 , 3 , 5 , 63
1167575 , 4 , 7 , 64
1167601 , 3 , 6 , 64
1167624 , 3 , 7 , 65
1167646 , 4 , 6 , 65
1167669 , 4 , 5 , 66
1167692 , 3 , 7 , 65
1167715 , 4 , 6 , 67
1167737 , 4 , 8 , 69
1167760 , 5 , 6 , 71
1167783 , 6 , 7 , 73
1167806 , 5 , 5 , 73
1167828 , 6 , 8 , 77
1167851 , 7 , 7 , 78
1167875 , 6 , 7 , 78
1167897 , 5 , 8 , 79
1167920 , 6 , 7 , 80
1167942 , 7 , 8 , 81
1167965 , 7 , 7 , 79
1167988 , 6 , 8 , 80
1168011 , 6 , 8 , 80
1168033 , 6 , 8 , 80
1168057 , 5 , 8 , 79
1168079 , 5 , 7 , 79
1168102 , 6 , 8 , 79
1168124 , 7 , 8 , 78
1168152 , 6 , 8 , 79
1168175 , 6 , 7 , 80
1168197 , 6 , 6 , 82
1168220 , 7 , 9 , 83
1168242 , 6 , 9 , 86
1168266 , 6 , 9 , 85
1168288 , 6 , 7 , 84
1168311 , 6 , 7 , 82
1168334 , 5 , 7 , 79
1168357 , 5 , 7 , 77
1168379 , 6 , 6 , 73
1168402 , 5 , 7 , 72
1168425 , 4 , 5 , 68
1168448 , 3 , 5 , 68
1168471 , 3 , 4 , 66
1168493 , 3 , 6 , 68
1168516 , 3 , 5 , 69
1168539 , 4 , 5 , 68
1168562 , 3 , 6 , 68
1168584 , 3 , 4 , 66
1168607 , 3 , 5 , 67
1168630 , 2 , 4 , 65
1168653 , 2 , 4 , 63
1168678 , 3 , 3 , 59
1168702 , 3 , 3 , 59
1168724 , 3 , 2 , 60
1168747 , 2 , 2 , 59
1168770 , 2 , 3 , 59
1168793 , 2 , 3 , 60
1168816 , 3 , 3 , 60
1168838 , 4 , 3 , 57
1168862 , 3 , 5 , 58
1168884 , 3 , 3 , 59
1168907 , 3 , 2 , 59
1168929 , 2 , 4 , 58
1168953 , 3 , 4 , 58
1168975 , 4 , 5 , 61
1168998 , 5 , 3 , 61
1169021 , 4 , 4 , 60
1169049 , 3 , 4 , 62
1169073 , 4 , 5 , 67
1169095 , 5 , 6 , 71
1169118 , 5 , 4 , 72
1169141 , 6 , 4 , 74
1169164 , 6 , 3 , 76
1169186 , 7 , 4 , 78
1169213 , 5 , 4 , 79
1169235 , 6 , 6 , 81
1169258 , 5 , 4 , 80
1169282 , 5 , 4 , 79
1169304 , 5 , 2 , 78
1169327 , 6 , 3 , 78
1169349 , 6 , 3 , 77
1169373 , 5 , 2 , 77
1169395 , 4 , 4 , 81
1169418 , 3 , 2 , 81
1169440 , 5 , 4 , 83
1169463 , 6 , 2 , 82
1169486 , 6 , 3 , 81
1169509 , 6 , 5 , 81
1169531 , 4 , 3 , 78
1169554 , 4 , 4 , 78
1169577 , 4 , 2 , 77
1169600 , 5 , 5 , 78
1169623 , 5 , 5 , 74
1169645 , 5 , 4 , 72
1169669 , 5 , 5 , 72
1169691 , 4 , 4 , 69
1169714 , 4 , 5 , 70
1169739 , 3 , 3 , 66
1169763 , 3 , 5 , 66
1169785 , 3 , 5 , 64
1169808 , 2 , 6 , 61
1169830 , 2 , 4 , 60
1169854 , 2 , 4 , 60
1169876 , 2 , 4 , 58
1169899 , 2 , 5 , 55
1169922 , 2 , 6 , 55
1169945 , 2 , 4 , 52
1169968 , 2 , 6 , 51
1169990 , 2 , 5 , 50
1170014 , 2 , 7 , 50
1170036 , 2 , 5 , 51
1170059 , 2 , 5 , 49
1170081 , 2 , 5 , 48
1170105 , 1 , 4 , 47
1170127 , 2 , 6 , 46
1170150 , 1 , 6 , 45
1170172 , 1 , 3 , 44
1170196 , 1 , 5 , 44
1170219 , 1 , 2 , 43
1170241 , 0 , 3 , 43
1170264 , 0 , 5 , 43
1170290 , 2 , 5 , 45
1170314 , 1 , 4 , 46
1170336 , 2 , 7 , 48
1170359 , 1 , 5 , 48
1170381 , 2 , 5 , 51
1170405 , 2 , 5 , 52
1170427 , 2 , 6 , 53
1170450 , 2 , 6 , 54
1170472 , 2 , 5 , 55
1170496 , 2 , 4 , 55
1170519 , 1 , 5 , 55
1170541 , 2 , 5 , 55
1170564 , 2 , 5 , 56
1170586 , 3 , 5 , 57
1170610 , 3 , 6 , 58
1170632 , 3 , 7 , 60
1170655 , 3 , 6 , 61
1170677 , 4 , 6 , 63
1170701 , 4 , 6 , 65
1170723 , 3 , 7 , 65
1170746 , 4 , 7 , 67
1170768 , 4 , 7 , 67
1170792 , 3 , 6 , 66
1170818 , 3 , 5 , 62
1170840 , 3 , 4 , 58
1170864 , 2 , 6 , 56
1170886 , 2 , 5 , 54
1170909 , 1 , 4 , 53
1170931 , 2 , 5 , 53
1170955 , 1 , 4 , 53
1170977 , 1 , 5 , 51
1171000 , 2 , 6 , 52
1171022 , 3 , 6 , 53
1171046 , 2 , 7 , 55
1171068 , 2 , 6 , 56
1171091 , 2 , 5 , 57
1171113 , 2 , 5 , 59
1171137 , 2 , 7 , 62
1171160 , 3 , 6 , 60
1171182 , 3 , 6 , 61
1171205 , 4 , 6 , 60
1171228 , 2 , 4 , 60
1171251 , 3 , 6 , 61
1171273 , 3 , 6 , 61
1171297 , 3 , 7 , 63
1171319 , 4 , 7 , 63
1171346 , 3 , 6 , 64
1171368 , 4 , 7 , 66
1171392 , 5 , 8 , 70
1171415 , 5 , 8 , 70
1171437 , 5 , 9 , 70
1171461 , 5 , 7 , 72
1171483 , 6 , 8 , 73
