129875 , 8 , -4 , 60
129898 , 9 , -3 , 61
129921 , 9 , -4 , 61
129942 , 9 , -4 , 61
129965 , 9 , -4 , 61
129987 , 8 , -4 , 60
130008 , 8 , -4 , 60
130029 , 9 , -3 , 61
130052 , 8 , -3 , 60
130074 , 8 , -4 , 61
130097 , 8 , -4 , 60
130119 , 8 , -4 , 61
130141 , 8 , -4 , 61
130163 , 9 , -4 , 61
130186 , 9 , -4 , 60
130208 , 9 , -4 , 61
130231 , 8 , -4 , 61
130253 , 8 , -3 , 60
130275 , 8 , -4 , 61
130297 , 8 , -3 , 60
130320 , 8 , -4 , 60
130342 , 8 , -3 , 61
130365 , 8 , -4 , 60
130387 , 9 , -3 , 60
130409 , 9 , -4 , 60
130432 , 9 , -4 , 61
130454 , 9 , -4 , 60
130477 , 9 , -4 , 61
130499 , 9 , -4 , 61
130526 , 9 , -4 , 60
130547 , 9 , -3 , 61
130570 , 9 , -4 , 61
130592 , 9 , -4 , 60
130615 , 9 , -4 , 60
130637 , 9 , -4 , 60
130660 , 9 , -4 , 60
130681 , 9 , -4 , 61
130704 , 9 , -4 , 60
130726 , 8 , -4 , 61
130755 , 9 , -4 , 61
130777 , 9 , -3 , 61
130799 , 9 , -4 , 61
130822 , 9 , -4 , 60
130844 , 8 , -4 , 61
130867 , 8 , -3 , 60
130888 , 9 , -4 , 61
130911 , 8 , -4 , 61
130933 , 8 , -4 , 60
130956 , 8 , -4 , 60
130977 , 9 , -4 , 61
131000 , 8 , -4 , 60
131022 , 9 , -4 , 61
131048 , 9 , -4 , 61
131070 , 9 , -4 , 61
131092 , 8 , -4 , 61
131115 , 8 , -4 , 61
131137 , 8 , -4 , 61
131160 , 9 , -4 , 61
131181 , 8 , -4 , 61
131204 , 8 , -3 , 60
131226 , 9 , -3 , 60
131249 , 8 , -4 , 61
131270 , 9 , -4 , 60
131293 , 9 , -4 , 60
131315 , 8 , -3 , 61
131338 , 9 , -4 , 61
131360 , 9 , -4 , 60
131382 , 9 , -4 , 61
131404 , 9 , -4 , 61
131427 , 9 , -3 , 61
131448 , 9 , -4 , 61
131471 , 9 , -4 , 61
131493 , 9 , -3 , 61
131516 , 8 , -4 , 60
131538 , 9 , -4 , 61
131564 , 9 , -4 , 61
131587 , 8 , -4 , 60
131609 , 9 , -4 , 61
131632 , 9 , -4 , 60
131654 , 9 , -4 , 60
131676 , 9 , -4 , 61
131698 , 9 , -4 , 60
131721 , 9 , -4 , 61
131743 , 9 , -4 , 60
131765 , 8 , -4 , 61
131787 , 9 , -4 , 61
131810 , 8 , -4 , 61
131832 , 9 , -4 , 61
131854 , 9 , -4 , 60
131876 , 9 , -4 , 61
131899 , 8 , -4 , 60
131921 , 9 , -4 , 60
131944 , 8 , -4 , 61
131965 , 9 , -3 , 60
131988 , 9 , -4 , 61
132011 , 9 , -4 , 61
132033 , 9 , -4 , 61
132056 , 8 , -4 , 60
132077 , 9 , -4 , 60
132103 , 8 , -4 , 61
132125 , 8 , -4 , 60
132148 , 9 , -3 , 61
132170 , 9 , -4 , 60
132192 , 9 , -4 , 61
132214 , 9 , -4 , 61
132237 , 9 , -4 , 61
132259 , 9 , -4 , 61
132282 , 9 , -4 , 60
132303 , 9 , -4 , 60
132326 , 8 , -3 , 60
132348 , 9 , -4 , 61
132371 , 9 , -4 , 60
132393 , 9 , -4 , 60
132415 , 8 , -3 , 61
132438 , 9 , -4 , 60
132460 , 9 , -4 , 61
132483 , 8 , -4 , 61
132505 , 8 , -4 , 60
132527 , 8 , -4 , 60
132549 , 9 , -4 , 61
132572 , 8 , -4 , 60
132594 , 9 , -4 , 61
132621 , 9 , -4 , 61
132642 , 9 , -3 , 60
132665 , 9 , -4 , 60
132687 , 8 , -4 , 61
132710 , 9 , -3 , 61
132731 , 9 , -4 , 60
132754 , 8 , -3 , 61
132776 , 8 , -4 , 60
132799 , 8 , -4 , 60
132822 , 8 , -4 , 60
132844 , 9 , -3 , 61
132866 , 9 , -3 , 61
132888 , 9 , -4 , 61
132911 , 9 , -4 , 61
132933 , 9 , -4 , 60
132956 , 9 , -4 , 61
132977 , 9 , -4 , 61
133000 , 9 , -3 , 60
133022 , 9 , -4 , 60
133045 , 9 , -4 , 61
133067 , 8 , -4 , 60
133089 , 9 , -4 , 60
133111 , 9 , -4 , 61
133137 , 9 , -3 , 60
133159 , 9 , -3 , 61
133182 , 9 , -4 , 61
133204 , 8 , -4 , 61
133227 , 9 , -4 , 61
133250 , 8 , -3 , 60
133271 , 8 , -3 , 61
133294 , 9 , -4 , 60
133316 , 8 , -4 , 60
133339 , 8 , -3 , 60
133361 , 8 , -4 , 61
133383 , 9 , -4 , 60
133405 , 8 , -4 , 61
133428 , 8 , -4 , 61
133450 , 8 , -4 , 61
133473 , 9 , -4 , 61
133495 , 9 , -3 , 60
133517 , 8 , -4 , 60
133539 , 8 , -4 , 60
133563 , 9 , -4 , 61
133591 , 8 , -3 , 61
133613 , 8 , -4 , 61
133635 , 8 , -3 , 61
133661 , 9 , -4 , 61
133684 , 9 , -4 , 60
133706 , 8 , -4 , 60
133728 , 9 , -4 , 61
133750 , 8 , -4 , 61
133773 , 9 , -4 , 61
133795 , 9 , -3 , 61
133817 , 8 , -3 , 61
133839 , 8 , -4 , 61
133862 , 8 , -4 , 60
133884 , 8 , -4 , 61
133906 , 9 , -4 , 61
133928 , 9 , -4 , 60
133951 , 8 , -3 , 60
133974 , 8 , -3 , 60
133995 , 9 , -4 , 60
134018 , 9 , -4 , 60
134040 , 9 , -3 , 61
134063 , 9 , -4 , 61
134085 , 9 , -3 , 60
134107 , 9 , -3 , 61
134129 , 9 , -4 , 61
134152 , 8 , -3 , 61
134174 , 9 , -4 , 61
134200 , 9 , -4 , 60
134221 , 8 , -4 , 60
134244 , 9 , -4 , 60
134266 , 9 , -4 , 60
134289 , 9 , -4 , 60
134310 , 8 , -4 , 61
134333 , 8 , -4 , 61
134355 , 9 , -4 , 61
134378 , 8 , -3 , 61
134401 , 9 , -4 , 60
134422 , 9 , -4 , 60
134445 , 8 , -4 , 60
134467 , 8 , -4 , 61
134490 , 9 , -4 , 61
134511 , 8 , -3 , 61
134534 , 9 , -4 , 60
134556 , 9 , -3 , 61
134579 , 8 , -3 , 61
134601 , 9 , -4 , 61
134623 , 9 , -3 , 60
134645 , 8 , -4 , 61
134668 , 9 , -4 , 60
134690 , 9 , -4 , 61
134716 , 9 , -4 , 61
134738 , 8 , -4 , 60
134761 , 9 , -3 , 60
134784 , 9 , -3 , 60
134805 , 9 , -4 , 61
134828 , 8 , -4 , 61
134850 , 8 , -4 , 61
134873 , 9 , -4 , 61
134894 , 8 , -3 , 61
134917 , 9 , -4 , 61
134939 , 8 , -4 , 60
134962 , 8 , -4 , 61
134984 , 8 , -4 , 61
135006 , 9 , -4 , 61
135028 , 9 , -4 , 60
135051 , 9 , -3 , 60
135073 , 9 , -4 , 61
135096 , 8 , -4 , 61
135117 , 9 , -4 , 61
135140 , 9 , -4 , 61
135162 , 9 , -3 , 61
135185 , 9 , -3 , 61
135207 , 9 , -4 , 61
135233 , 9 , -4 , 61
135255 , 8 , -4 , 60
135277 , 9 , -3 , 61
135300 , 8 , -4 , 61
135322 , 8 , -4 , 60
135345 , 8 , -4 , 61
135366 , 8 , -3 , 60
135389 , 8 , -3 , 61
135411 , 8 , -4 , 61
135434 , 8 , -4 , 61
135456 , 8 , -4 , 61
135478 , 8 , -4 , 61
135500 , 8 , -4 , 60
135523 , 9 , -4 , 60
135545 , 8 , -4 , 60
135567 , 8 , -4 , 61
135589 , 8 , -3 , 61
135612 , 9 , -3 , 60
135634 , 9 , -4 , 61
135657 , 8 , -3 , 61
135680 , 9 , -4 , 61
135702 , 9 , -4 , 60
135724 , 9 , -4 , 61
135746 , 8 , -4 , 60
135767 , 8 , -3 , 61
135788 , 9 , -4 , 60
135811 , 9 , -4 , 60
135833 , 9 , -3 , 60
135856 , 9 , -4 , 60
135878 , 9 , -4 , 61
135900 , 9 , -4 , 60
135922 , 9 , -4 , 61
135945 , 9 , -4 , 60
135967 , 9 , -4 , 60
135990 , 8 , -3 , 61
136012 , 9 , -4 , 61
136034 , 9 , -3 , 61
136056 , 9 , -4 , 60
136079 , 9 , -4 , 60
136101 , 8 , -4 , 60
136124 , 9 , -4 , 60
136146 , 9 , -4 , 60
136168 , 9 , -4 , 61
136190 , 8 , -3 , 60
136213 , 9 , -3 , 60
136236 , 9 , -4 , 60
136258 , 9 , -4 , 60
136285 , 8 , -4 , 60
136306 , 8 , -4 , 60
136329 , 8 , -4 , 60
136351 , 9 , -4 , 61
136374 , 9 , -4 , 60
136402 , 9 , -4 , 60
136424 , 9 , -4 , 60
136446 , 8 , -4 , 61
136469 , 8 , -4 , 60
136492 , 8 , -4 , 60
136514 , 9 , -4 , 61
136536 , 9 , -4 , 61
136558 , 9 , -4 , 60
136581 , 9 , -4 , 61
136603 , 8 , -4 , 60
136625 , 9 , -4 , 60
136647 , 8 , -3 , 60
136670 , 9 , -4 , 60
136692 , 9 , -4 , 60
136714 , 9 , -4 , 61
136736 , 9 , -4 , 61
136759 , 9 , -4 , 60
136781 , 9 , -4 , 60
136807 , 8 , -4 , 60
136828 , 9 , -4 , 61
136851 , 8 , -3 , 60
136873 , 8 , -4 , 60
136896 , 9 , -4 , 61
136918 , 9 , -4 , 60
136940 , 9 , -4 , 61
136963 , 9 , -4 , 61
136985 , 9 , -4 , 60
137008 , 9 , -4 , 61
137029 , 9 , -3 , 60
137052 , 8 , -4 , 61
137074 , 8 , -3 , 60
137097 , 9 , -4 , 60
137119 , 9 , -4 , 61
137141 , 9 , -4 , 61
137163 , 9 , -4 , 60
137186 , 9 , -4 , 60
137208 , 9 , -4 , 60
137231 , 9 , -4 , 60
137252 , 8 , -4 , 60
137275 , 9 , -4 , 60
137297 , 9 , -4 , 61
137324 , 9 , -4 , 60
137347 , 8 , -3 , 60
137368 , 8 , -3 , 60
137391 , 9 , -4 , 60
137413 , 8 , -4 , 60
137436 , 9 , -4 , 60
137457 , 8 , -4 , 60
137480 , 9 , -4 , 60
137502 , 8 , -4 , 60
137525 , 9 , -4 , 61
137547 , 9 , -3 , 60
137569 , 9 , -4 , 61
137591 , 9 , -4 , 61
137614 , 9 , -4 , 61
137636 , 9 , -4 , 61
137659 , 9 , -4 , 61
137680 , 8 , -4 , 61
137703 , 8 , -3 , 60
137725 , 9 , -4 , 61
137748 , 9 , -4 , 61
137771 , 9 , -4 , 60
137792 , 8 , -4 , 61
137815 , 9 , -4 , 60
137837 , 8 , -4 , 61
137863 , 9 , -4 , 61
137885 , 9 , -4 , 61
137908 , 8 , -4 , 61
137929 , 9 , -4 , 60
137952 , 8 , -4 , 61
137974 , 9 , -4 , 60
137997 , 8 , -4 , 60
138019 , 9 , -3 , 61
138041 , 9 , -4 , 60
138063 , 8 , -4 , 60
138086 , 9 , -4 , 61
138108 , 9 , -4 , 61
138131 , 8 , -4 , 61
138152 , 9 , -4 , 60
138175 , 9 , -4 , 60
138198 , 8 , -4 , 61
138220 , 9 , -4 , 60
138243 , 9 , -4 , 60
138264 , 9 , -4 , 60
138287 , 8 , -4 , 60
138309 , 8 , -3 , 60
138332 , 9 , -4 , 60
138354 , 8 , -4 , 61
138381 , 9 , -4 , 61
138402 , 9 , -4 , 60
138425 , 9 , -4 , 60
138447 , 9 , -4 , 61
138470 , 8 , -3 , 60
138492 , 9 , -3 , 61
138514 , 8 , -3 , 61
138536 , 9 , -4 , 60
138559 , 9 , -4 , 60
138582 , 9 , -4 , 61
138604 , 9 , -3 , 60
138627 , 9 , -4 , 61
138648 , 9 , -4 , 61
138671 , 9 , -4 , 61
138693 , 8 , -4 , 60
138716 , 9 , -4 , 60
138738 , 9 , -4 , 61
138761 , 8 , -4 , 61
138782 , 9 , -3 , 61
138805 , 9 , -3 , 60
138827 , 9 , -4 , 60
138850 , 9 , -4 , 60
138872 , 9 , -3 , 60
138898 , 9 , -4 , 61
138919 , 8 , -3 , 61
138942 , 8 , -4 , 60
138964 , 9 , -4 , 60
138987 , 9 , -4 , 61
139010 , 9 , -4 , 61
139032 , 8 , -3 , 60
139054 , 8 , -4 , 61
139076 , 8 , -4 , 61
139099 , 8 , -4 , 61
139121 , 8 , -3 , 60
139144 , 8 , -4 , 61
139166 , 8 , -4 , 61
139189 , 9 , -4 , 61
139211 , 9 , -4 , 61
139286 , 9 , -4 , 60
139309 , 9 , -4 , 60
139331 , 9 , -3 , 60
139354 , 9 , -4 , 61
139376 , 9 , -4 , 60
139398 , 8 , -4 , 61
139420 , 8 , -3 , 60
139443 , 8 , -3 , 60
139468 , 9 , -3 , 61
139491 , 8 , -3 , 60
139513 , 9 , -4 , 61
139536 , 9 , -3 , 61
139557 , 8 , -3 , 60
139580 , 8 , -3 , 61
139602 , 8 , -4 , 61
139624 , 8 , -4 , 61
139646 , 8 , -4 , 60
139669 , 9 , -4 , 61
139692 , 8 , -4 , 61
139713 , 8 , -4 , 60
139736 , 8 , -4 , 60
139758 , 8 , -4 , 61
139780 , 8 , -4 , 61
139802 , 8 , -4 , 60
139825 , 9 , -4 , 61
139846 , 8 , -4 , 60
139869 , 9 , -4 , 61
139891 , 9 , -4 , 60
139914 , 9 , -4 , 61
139935 , 8 , -4 , 61
139958 , 9 , -4 , 61
139980 , 8 , -3 , 60
140016 , 9 , -4 , 60
140039 , 9 , -4 , 60
140062 , 9 , -4 , 60
140085 , 8 , -4 , 61
140107 , 9 , -4 , 61
140131 , 9 , -4 , 61
140153 , 8 , -3 , 61
140177 , 9 , -4 , 60
140199 , 8 , -3 , 60
140222 , 9 , -3 , 60
140246 , 8 , -4 , 60
140268 , 8 , -3 , 61
140291 , 9 , -4 , 61
140314 , 9 , -4 , 61
140337 , 9 , -3 , 61
140360 , 9 , -4 , 61
140383 , 9 , -4 , 61
140405 , 9 , -3 , 60
140429 , 9 , -4 , 60
140451 , 9 , -4 , 60
140474 , 8 , -4 , 60
140497 , 9 , -4 , 60
140520 , 9 , -4 , 61
140547 , 8 , -4 , 60
140569 , 9 , -4 , 61
140592 , 8 , -3 , 60
140614 , 9 , -3 , 61
140637 , 8 , -4 , 61
140659 , 9 , -4 , 61
140681 , 9 , -4 , 61
140703 , 8 , -4 , 60
140726 , 8 , -4 , 60
140748 , 9 , -4 , 60
140770 , 8 , -4 , 60
140792 , 8 , -3 , 60
140815 , 9 , -4 , 60
140837 , 9 , -4 , 60
140860 , 8 , -4 , 61
140882 , 9 , -4 , 61
140904 , 9 , -3 , 61
140926 , 9 , -3 , 62
140949 , 9 , -3 , 61
140972 , 9 , -3 , 61
140994 , 8 , -3 , 61
141016 , 8 , -4 , 60
141038 , 8 , -4 , 60
141064 , 8 , -4 , 59
141086 , 8 , -4 , 59
141109 , 9 , -4 , 60
141131 , 9 , -4 , 60
141154 , 9 , -4 , 60
141176 , 9 , -4 , 61
141198 , 9 , -4 , 61
141220 , 9 , -4 , 62
141243 , 9 , -4 , 61
141265 , 9 , -4 , 61
141288 , 8 , -3 , 61
141310 , 8 , -4 , 61
141333 , 9 , -4 , 61
141355 , 8 , -4 , 60
141377 , 8 , -4 , 60
141400 , 8 , -4 , 60
141422 , 8 , -4 , 60
141445 , 8 , -3 , 60
141467 , 8 , -4 , 61
141490 , 9 , -4 , 61
141511 , 8 , -4 , 61
141534 , 9 , -4 , 61
141556 , 9 , -4 , 61
141579 , 9 , -3 , 61
141599 , 8 , -3 , 60
141621 , 9 , -4 , 60
141643 , 8 , -4 , 60
141666 , 8 , -4 , 60
141688 , 8 , -4 , 60
141711 , 8 , -3 , 60
141733 , 8 , -4 , 61
141755 , 9 , -4 , 60
141777 , 8 , -4 , 60
141800 , 8 , -4 , 60
141822 , 9 , -4 , 61
141845 , 9 , -4 , 62
141868 , 9 , -4 , 61
141890 , 9 , -3 , 61
141912 , 9 , -3 , 61
141934 , 9 , -4 , 61
141957 , 8 , -4 , 60
141979 , 8 , -4 , 60
142002 , 8 , -4 , 60
142024 , 8 , -4 , 60
142047 , 8 , -4 , 60
142069 , 8 , -4 , 61
142092 , 8 , -4 , 61
142124 , 9 , -4 , 61
142146 , 9 , -4 , 61
142169 , 9 , -4 , 61
142190 , 9 , -3 , 61
142213 , 9 , -4 , 61
142235 , 9 , -4 , 60
142258 , 8 , -4 , 61
142280 , 9 , -4 , 60
142302 , 9 , -3 , 60
142324 , 9 , -4 , 60
142347 , 9 , -4 , 61
142369 , 9 , -4 , 60
142392 , 9 , -4 , 60
142413 , 9 , -4 , 61
142436 , 8 , -4 , 60
142458 , 9 , -4 , 60
142481 , 8 , -3 , 61
142503 , 9 , -3 , 61
142525 , 8 , -3 , 61
142547 , 9 , -4 , 61
142570 , 8 , -3 , 61
142593 , 9 , -4 , 60
142615 , 8 , -4 , 60
142641 , 9 , -4 , 60
142662 , 9 , -4 , 60
142685 , 9 , -4 , 61
142707 , 9 , -3 , 61
142730 , 9 , -4 , 61
142752 , 8 , -3 , 60
142774 , 8 , -4 , 61
142796 , 8 , -4 , 61
142819 , 8 , -3 , 61
142841 , 9 , -3 , 61
142864 , 9 , -4 , 60
142885 , 8 , -4 , 60
142908 , 9 , -4 , 61
142930 , 8 , -3 , 61
142953 , 8 , -4 , 60
142974 , 8 , -4 , 60
142997 , 9 , -4 , 61
143020 , 9 , -4 , 61
143042 , 9 , -4 , 60
143065 , 8 , -3 , 61
143087 , 9 , -3 , 61
143110 , 8 , -4 , 61
143131 , 8 , -4 , 61
143158 , 8 , -3 , 60
143180 , 8 , -3 , 60
143203 , 8 , -4 , 61
143224 , 9 , -4 , 60
143247 , 9 , -4 , 60
143269 , 8 , -4 , 60
143292 , 8 , -3 , 60
143314 , 8 , -4 , 61
143337 , 8 , -4 , 61
143358 , 9 , -4 , 61
143381 , 8 , -4 , 61
143404 , 9 , -4 , 61
143426 , 8 , -3 , 61
143449 , 8 , -4 , 61
143470 , 8 , -3 , 61
143493 , 8 , -4 , 60
143515 , 8 , -4 , 60
143538 , 8 , -4 , 60
143560 , 8 , -3 , 60
143582 , 8 , -4 , 60
143604 , 9 , -4 , 60
143627 , 9 , -4 , 61
143649 , 9 , -4 , 61
143672 , 9 , -4 , 61
143697 , 9 , -4 , 61
143720 , 9 , -4 , 60
143741 , 9 , -4 , 61
143764 , 9 , -4 , 61
143787 , 9 , -3 , 60
143809 , 8 , -4 , 60
143832 , 8 , -4 , 60
143853 , 9 , -4 , 60
143876 , 9 , -4 , 60
143898 , 8 , -4 , 60
143921 , 9 , -4 , 60
143943 , 9 , -4 , 61
143966 , 9 , -3 , 61
143987 , 9 , -3 , 61
144010 , 9 , -3 , 61
144032 , 9 , -3 , 61
144055 , 8 , -3 , 61
144077 , 9 , -4 , 61
144100 , 9 , -4 , 61
144122 , 9 , -4 , 60
144144 , 8 , -4 , 60
144166 , 8 , -4 , 60
144189 , 9 , -4 , 60
144216 , 9 , -4 , 61
144237 , 8 , -3 , 60
144260 , 8 , -4 , 60
144282 , 9 , -4 , 61
144305 , 8 , -4 , 61
144327 , 8 , -4 , 61
144350 , 8 , -3 , 61
144371 , 9 , -4 , 60
144394 , 8 , -4 , 60
144416 , 9 , -4 , 60
144439 , 8 , -4 , 60
144461 , 9 , -4 , 60
144484 , 9 , -3 , 61
144506 , 8 , -3 , 61
144528 , 9 , -3 , 61
144550 , 9 , -4 , 61
144573 , 9 , -4 , 61
144595 , 8 , -3 , 61
144618 , 8 , -4 , 61
144641 , 9 , -4 , 61
144662 , 8 , -4 , 61
144685 , 9 , -4 , 61
144707 , 9 , -4 , 60
144733 , 8 , -4 , 60
144755 , 9 , -4 , 60
144778 , 8 , -4 , 61
144800 , 8 , -4 , 61
144823 , 8 , -3 , 60
144844 , 9 , -4 , 61
144867 , 8 , -3 , 61
144889 , 8 , -4 , 61
144913 , 9 , -4 , 61
144941 , 9 , -4 , 61
144962 , 8 , -3 , 60
144985 , 8 , -3 , 61
145007 , 8 , -3 , 60
145030 , 8 , -4 , 60
145052 , 8 , -4 , 60
145074 , 8 , -3 , 60
145096 , 8 , -4 , 60
145119 , 8 , -4 , 61
145141 , 8 , -4 , 61
145164 , 8 , -3 , 61
145185 , 9 , -3 , 62
145208 , 9 , -3 , 62
145230 , 8 , -3 , 61
145257 , 8 , -3 , 60
145278 , 8 , -4 , 60
145301 , 8 , -4 , 59
145324 , 8 , -4 , 59
145346 , 8 , -4 , 59
145369 , 8 , -4 , 59
145390 , 8 , -4 , 60
145413 , 8 , -4 , 61
145435 , 9 , -3 , 62
145458 , 9 , -4 , 62
145480 , 9 , -3 , 62
145502 , 9 , -3 , 62
145524 , 9 , -4 , 61
145547 , 9 , -3 , 60
145569 , 8 , -4 , 61
145592 , 9 , -4 , 60
145613 , 8 , -3 , 59
145636 , 9 , -4 , 59
145658 , 9 , -4 , 60
145681 , 8 , -4 , 60
145703 , 9 , -4 , 60
145726 , 9 , -4 , 60
145747 , 9 , -3 , 61
145770 , 9 , -3 , 61
145796 , 9 , -3 , 62
145818 , 9 , -4 , 62
145841 , 9 , -4 , 61
145863 , 9 , -4 , 60
145885 , 9 , -3 , 61
145907 , 9 , -4 , 59
145930 , 8 , -4 , 59
145952 , 8 , -4 , 60
145975 , 8 , -4 , 60
145997 , 8 , -4 , 60
146019 , 8 , -3 , 61
146041 , 8 , -4 , 61
146064 , 9 , -3 , 61
146086 , 9 , -4 , 61
146109 , 9 , -4 , 62
146130 , 8 , -4 , 61
146153 , 8 , -4 , 61
146176 , 8 , -4 , 60
146198 , 8 , -4 , 60
146221 , 7 , -5 , 58
146242 , 9 , -4 , 60
146265 , 8 , -3 , 60
146287 , 8 , -3 , 60
146314 , 8 , -3 , 60
146336 , 8 , -4 , 61
146358 , 8 , -3 , 60
146380 , 9 , -4 , 62
146403 , 9 , -4 , 61
146425 , 9 , -4 , 60
146448 , 9 , -4 , 61
146469 , 9 , -4 , 61
146492 , 8 , -3 , 60
146514 , 9 , -4 , 60
146537 , 8 , -3 , 59
146560 , 8 , -4 , 59
146582 , 9 , -3 , 60
146604 , 9 , -4 , 60
146626 , 9 , -4 , 61
146649 , 9 , -4 , 62
146671 , 9 , -4 , 61
146694 , 9 , -4 , 61
146716 , 9 , -3 , 61
146738 , 9 , -4 , 61
146760 , 9 , -4 , 60
146783 , 9 , -4 , 60
146805 , 8 , -4 , 60
146831 , 8 , -4 , 61
146853 , 9 , -4 , 60
146876 , 8 , -3 , 60
146898 , 9 , -3 , 60
146921 , 9 , -3 , 60
146942 , 9 , -4 , 61
146965 , 8 , -4 , 61
146988 , 9 , -4 , 61
147010 , 9 , -4 , 61
147033 , 8 , -3 , 61
147055 , 9 , -4 , 61
147077 , 8 , -3 , 60
147099 , 8 , -4 , 60
147122 , 8 , -4 , 60
147144 , 8 , -4 , 60
147167 , 8 , -4 , 61
147189 , 8 , -4 , 61
147212 , 8 , -4 , 60
147234 , 8 , -4 , 61
147256 , 8 , -4 , 61
147278 , 8 , -3 , 60
147301 , 9 , -4 , 61
147323 , 9 , -4 , 61
147346 , 8 , -3 , 61
147365 , 8 , -4 , 61
147388 , 9 , -4 , 61
147410 , 8 , -4 , 60
147433 , 9 , -4 , 60
147456 , 9 , -4 , 61
147478 , 8 , -4 , 60
147500 , 9 , -4 , 60
147522 , 9 , -4 , 60
147545 , 9 , -4 , 60
147567 , 9 , -4 , 60
147590 , 9 , -4 , 60
147612 , 9 , -3 , 61
147635 , 9 , -3 , 60
147657 , 9 , -4 , 61
147680 , 9 , -4 , 61
147701 , 9 , -4 , 60
147724 , 9 , -3 , 61
147747 , 9 , -4 , 61
147775 , 9 , -4 , 61
147798 , 9 , -4 , 61
147819 , 9 , -4 , 61
147842 , 9 , -4 , 60
147864 , 9 , -3 , 61
147891 , 8 , -3 , 61
147912 , 9 , -3 , 60
147935 , 8 , -4 , 59
147957 , 9 , -4 , 60
147980 , 8 , -4 , 60
148002 , 8 , -3 , 60
148024 , 8 , -4 , 60
148046 , 8 , -4 , 59
148069 , 8 , -3 , 61
148091 , 9 , -4 , 61
148114 , 8 , -4 , 61
148135 , 9 , -4 , 61
148158 , 8 , -4 , 61
148180 , 8 , -3 , 60
148203 , 8 , -3 , 61
148226 , 8 , -4 , 60
148247 , 8 , -3 , 60
148270 , 8 , -4 , 60
148292 , 8 , -4 , 60
148315 , 8 , -4 , 60
148336 , 9 , -4 , 61
148359 , 9 , -3 , 60
148381 , 9 , -4 , 60
148407 , 9 , -3 , 61
148429 , 8 , -4 , 61
148452 , 8 , -4 , 61
148474 , 9 , -4 , 61
148496 , 9 , -4 , 61
148518 , 9 , -3 , 61
148541 , 9 , -4 , 60
148563 , 8 , -4 , 60
148586 , 9 , -4 , 60
148608 , 8 , -4 , 60
148630 , 8 , -4 , 60
148653 , 9 , -3 , 60
148675 , 8 , -4 , 60
148698 , 9 , -4 , 60
148720 , 9 , -4 , 61
148742 , 9 , -4 , 60
148764 , 9 , -3 , 61
148787 , 9 , -4 , 60
148809 , 9 , -4 , 60
148832 , 9 , -3 , 61
148853 , 9 , -4 , 60
148876 , 9 , -4 , 61
148898 , 8 , -3 , 60
148925 , 8 , -4 , 60
148947 , 9 , -3 , 61
148969 , 9 , -4 , 61
148992 , 9 , -3 , 61
149014 , 8 , -4 , 61
149037 , 8 , -4 , 61
149059 , 9 , -4 , 60
149081 , 9 , -4 , 61
149103 , 9 , -4 , 61
149126 , 9 , -4 , 60
149148 , 9 , -3 , 61
149171 , 9 , -4 , 60
149192 , 9 , -4 , 60
149215 , 9 , -4 , 61
149237 , 8 , -4 , 61
149260 , 8 , -4 , 60
149282 , 8 , -4 , 60
149304 , 8 , -4 , 61
149326 , 9 , -4 , 61
149349 , 8 , -4 , 60
149371 , 9 , -4 , 60
149394 , 9 , -3 , 61
149416 , 8 , -3 , 60
149438 , 8 , -3 , 61
149464 , 8 , -4 , 61
149486 , 9 , -4 , 61
149509 , 9 , -4 , 61
149531 , 9 , -4 , 61
149554 , 8 , -4 , 61
149575 , 9 , -4 , 61
149598 , 9 , -4 , 61
149620 , 9 , -4 , 61
149643 , 8 , -4 , 60
149665 , 8 , -4 , 60
149688 , 8 , -4 , 60
149710 , 9 , -4 , 60
149732 , 8 , -3 , 60
149754 , 8 , -4 , 60
149777 , 9 , -4 , 61
149799 , 9 , -4 , 61
149822 , 9 , -4 , 60
149844 , 8 , -4 , 60
149866 , 9 , -4 , 61
149889 , 8 , -3 , 61
149911 , 8 , -3 , 61
149934 , 8 , -3 , 61
149956 , 8 , -4 , 61
149982 , 8 , -4 , 61
150004 , 8 , -3 , 59
150027 , 9 , -4 , 60
150049 , 8 , -3 , 60
150072 , 9 , -4 , 61
150094 , 9 , -4 , 60
150117 , 8 , -4 , 61
150139 , 9 , -4 , 61
150161 , 9 , -3 , 60
150183 , 8 , -3 , 61
150206 , 8 , -3 , 61
150228 , 8 , -4 , 60
150251 , 9 , -4 , 61
150274 , 8 , -4 , 61
150295 , 9 , -4 , 60
150318 , 9 , -4 , 60
150340 , 9 , -4 , 61
150363 , 9 , -4 , 60
150385 , 9 , -4 , 61
150408 , 9 , -3 , 60
150430 , 9 , -3 , 61
150452 , 8 , -4 , 60
150474 , 9 , -4 , 61
150500 , 9 , -4 , 60
150522 , 8 , -4 , 60
150545 , 9 , -4 , 60
150567 , 8 , -4 , 61
150595 , 9 , -4 , 60
150618 , 9 , -4 , 61
150640 , 9 , -4 , 61
150663 , 9 , -4 , 60
150685 , 8 , -4 , 61
150708 , 9 , -4 , 61
150729 , 8 , -3 , 60
150752 , 8 , -4 , 61
150774 , 8 , -4 , 60
150797 , 8 , -3 , 60
150819 , 8 , -3 , 60
150841 , 9 , -4 , 60
150863 , 8 , -4 , 61
150886 , 9 , -4 , 60
150908 , 8 , -4 , 61
150931 , 8 , -4 , 60
