871974 , 11 , 12 , 55
871997 , 12 , 12 , 55
872020 , 11 , 12 , 54
872043 , 11 , 11 , 54
872066 , 11 , 12 , 54
872088 , 11 , 12 , 55
872111 , 11 , 12 , 55
872133 , 11 , 12 , 56
872156 , 10 , 12 , 56
872181 , 11 , 12 , 55
872205 , 11 , 12 , 55
872227 , 11 , 12 , 54
872250 , 11 , 12 , 54
872272 , 11 , 12 , 54
872295 , 11 , 12 , 54
872317 , 11 , 12 , 54
872340 , 11 , 12 , 54
872363 , 11 , 12 , 55
872385 , 11 , 12 , 55
872408 , 11 , 12 , 55
872430 , 12 , 11 , 55
872453 , 11 , 11 , 55
872475 , 11 , 12 , 54
872498 , 11 , 12 , 55
872520 , 11 , 12 , 54
872543 , 11 , 12 , 55
872566 , 11 , 12 , 54
872589 , 11 , 12 , 54
872611 , 11 , 12 , 55
872634 , 11 , 12 , 55
872656 , 11 , 12 , 55
872693 , 11 , 12 , 55
872717 , 11 , 11 , 55
872740 , 11 , 11 , 55
872763 , 11 , 12 , 54
872786 , 11 , 12 , 54
872809 , 11 , 12 , 54
872833 , 10 , 12 , 54
872856 , 11 , 12 , 54
872880 , 11 , 12 , 55
872902 , 11 , 12 , 55
872926 , 11 , 12 , 55
872949 , 11 , 12 , 54
872972 , 11 , 12 , 54
872995 , 11 , 12 , 54
873019 , 11 , 11 , 54
873041 , 10 , 12 , 54
873065 , 11 , 12 , 54
873101 , 11 , 12 , 55
873124 , 11 , 12 , 55
873147 , 11 , 12 , 54
873170 , 12 , 12 , 55
873193 , 11 , 12 , 55
873220 , 11 , 12 , 55
873242 , 11 , 12 , 55
873265 , 11 , 12 , 55
873288 , 12 , 11 , 55
873311 , 11 , 12 , 54
873333 , 11 , 12 , 54
873356 , 11 , 12 , 55
873378 , 11 , 11 , 55
873401 , 11 , 11 , 55
873423 , 11 , 12 , 55
873453 , 11 , 12 , 55
873476 , 11 , 12 , 55
873498 , 11 , 12 , 55
873521 , 11 , 12 , 55
873543 , 11 , 12 , 54
873566 , 11 , 12 , 55
873588 , 11 , 12 , 54
873611 , 11 , 12 , 55
873633 , 11 , 12 , 54
873657 , 11 , 12 , 54
873679 , 11 , 12 , 55
873702 , 11 , 12 , 55
873729 , 11 , 12 , 55
873751 , 11 , 12 , 55
873774 , 11 , 12 , 55
873803 , 11 , 12 , 55
873826 , 12 , 12 , 54
873848 , 11 , 12 , 54
873871 , 11 , 12 , 55
873893 , 11 , 12 , 55
873916 , 11 , 12 , 54
873938 , 11 , 12 , 55
873962 , 11 , 12 , 55
873985 , 11 , 12 , 55
874007 , 11 , 12 , 54
874030 , 11 , 11 , 54
874052 , 11 , 12 , 54
874075 , 11 , 12 , 55
874098 , 11 , 12 , 55
874121 , 11 , 12 , 55
874143 , 11 , 12 , 55
874173 , 11 , 12 , 55
874195 , 11 , 12 , 54
874218 , 11 , 12 , 54
874241 , 11 , 12 , 55
874266 , 11 , 12 , 55
874289 , 11 , 12 , 55
874311 , 11 , 12 , 55
874334 , 11 , 12 , 55
874357 , 11 , 12 , 55
874380 , 11 , 12 , 54
874402 , 11 , 11 , 55
874425 , 11 , 12 , 54
874447 , 11 , 12 , 55
874470 , 11 , 12 , 54
874492 , 11 , 12 , 55
874522 , 12 , 12 , 55
874545 , 11 , 12 , 55
874567 , 11 , 12 , 55
874590 , 11 , 12 , 55
874612 , 11 , 12 , 55
874636 , 11 , 12 , 55
874658 , 11 , 12 , 55
874681 , 11 , 12 , 55
874703 , 11 , 12 , 55
874726 , 11 , 12 , 55
874748 , 11 , 12 , 55
874775 , 11 , 12 , 55
874798 , 11 , 12 , 55
874821 , 11 , 12 , 55
874844 , 11 , 12 , 55
874872 , 12 , 12 , 55
874895 , 11 , 12 , 55
874918 , 11 , 12 , 54
874941 , 11 , 12 , 54
874963 , 11 , 12 , 55
874986 , 11 , 12 , 54
875009 , 11 , 11 , 55
875031 , 11 , 12 , 54
875054 , 11 , 12 , 55
875077 , 11 , 12 , 55
875100 , 11 , 12 , 54
875122 , 11 , 12 , 54
875145 , 11 , 12 , 55
875167 , 11 , 12 , 55
875190 , 11 , 12 , 54
875258 , 11 , 12 , 55
875281 , 11 , 12 , 55
875304 , 11 , 12 , 55
875330 , 12 , 12 , 55
875353 , 11 , 12 , 55
875375 , 11 , 12 , 55
875398 , 11 , 12 , 54
875421 , 11 , 12 , 55
875444 , 11 , 12 , 55
875466 , 11 , 12 , 55
875489 , 11 , 12 , 55
875511 , 11 , 12 , 55
875534 , 11 , 12 , 54
875556 , 11 , 12 , 54
875580 , 11 , 12 , 54
875602 , 11 , 12 , 55
875625 , 11 , 12 , 54
875648 , 11 , 12 , 55
875670 , 11 , 12 , 55
875693 , 11 , 11 , 55
875715 , 11 , 12 , 55
875739 , 11 , 12 , 55
875761 , 11 , 12 , 54
875784 , 11 , 12 , 54
875806 , 11 , 12 , 54
875833 , 11 , 12 , 55
875855 , 11 , 12 , 55
875878 , 11 , 12 , 55
875901 , 11 , 11 , 55
875924 , 11 , 12 , 55
875947 , 11 , 12 , 54
875969 , 11 , 12 , 55
875992 , 11 , 12 , 55
876014 , 11 , 12 , 55
876044 , 11 , 12 , 54
876066 , 11 , 12 , 55
876089 , 11 , 12 , 55
876111 , 11 , 12 , 55
876134 , 11 , 12 , 54
876156 , 11 , 12 , 54
876179 , 11 , 12 , 55
876201 , 11 , 12 , 55
876224 , 12 , 12 , 55
876247 , 12 , 12 , 54
876270 , 11 , 12 , 55
876293 , 11 , 12 , 55
876315 , 11 , 12 , 55
876338 , 11 , 12 , 55
876363 , 11 , 12 , 54
876386 , 11 , 12 , 55
876408 , 11 , 12 , 55
876431 , 11 , 12 , 54
876454 , 11 , 12 , 55
876477 , 11 , 12 , 55
876499 , 11 , 12 , 55
876522 , 11 , 12 , 54
876545 , 11 , 12 , 54
876567 , 11 , 12 , 55
876590 , 11 , 12 , 55
876612 , 11 , 12 , 55
876635 , 11 , 12 , 55
876657 , 11 , 12 , 55
876681 , 11 , 12 , 54
876703 , 11 , 12 , 54
876726 , 11 , 12 , 54
876748 , 11 , 12 , 55
876771 , 11 , 12 , 55
876793 , 11 , 12 , 55
876816 , 11 , 12 , 55
876838 , 11 , 12 , 54
876865 , 11 , 12 , 55
876888 , 11 , 12 , 54
876910 , 11 , 12 , 55
876934 , 11 , 12 , 55
876956 , 11 , 12 , 54
876979 , 11 , 12 , 54
877001 , 11 , 12 , 55
877024 , 11 , 12 , 55
877046 , 11 , 12 , 55
877069 , 11 , 12 , 55
877091 , 11 , 12 , 54
877115 , 11 , 12 , 55
877137 , 11 , 12 , 54
877160 , 11 , 12 , 55
877182 , 11 , 12 , 54
877205 , 11 , 12 , 55
877228 , 11 , 12 , 54
877250 , 11 , 12 , 54
877273 , 11 , 12 , 55
877295 , 11 , 12 , 55
877318 , 11 , 12 , 55
877341 , 11 , 11 , 54
877367 , 11 , 12 , 55
877389 , 11 , 12 , 54
877412 , 11 , 12 , 55
877434 , 11 , 12 , 54
877457 , 11 , 12 , 55
877479 , 11 , 12 , 54
877503 , 11 , 12 , 55
877526 , 11 , 12 , 54
877548 , 11 , 12 , 55
877571 , 11 , 12 , 55
877593 , 11 , 12 , 54
877616 , 11 , 12 , 54
877638 , 11 , 12 , 55
877661 , 11 , 12 , 54
877683 , 11 , 12 , 55
877707 , 11 , 12 , 55
877729 , 11 , 12 , 55
877752 , 11 , 12 , 54
877774 , 11 , 12 , 55
877797 , 11 , 12 , 54
877819 , 11 , 12 , 55
877842 , 11 , 12 , 54
877870 , 11 , 12 , 55
877892 , 11 , 12 , 55
877915 , 11 , 12 , 55
877937 , 11 , 12 , 55
877960 , 11 , 12 , 54
877982 , 11 , 12 , 55
878006 , 11 , 12 , 54
878028 , 11 , 12 , 55
878051 , 11 , 12 , 54
878073 , 11 , 12 , 55
878096 , 11 , 12 , 55
878118 , 11 , 12 , 54
878141 , 11 , 12 , 54
878163 , 11 , 12 , 54
878187 , 11 , 12 , 54
878210 , 11 , 12 , 55
878232 , 11 , 12 , 55
878255 , 11 , 12 , 55
878277 , 11 , 12 , 55
878300 , 11 , 12 , 55
878322 , 11 , 12 , 54
878345 , 11 , 12 , 55
878368 , 11 , 12 , 55
878394 , 11 , 12 , 55
878416 , 11 , 12 , 55
878439 , 11 , 12 , 55
878462 , 11 , 12 , 55
878485 , 11 , 12 , 55
878508 , 11 , 12 , 55
878530 , 11 , 12 , 54
878553 , 11 , 12 , 55
878575 , 11 , 12 , 54
878598 , 11 , 12 , 55
878621 , 11 , 12 , 55
878644 , 11 , 12 , 55
878666 , 11 , 12 , 55
878689 , 11 , 12 , 55
878711 , 11 , 12 , 55
878734 , 11 , 12 , 55
878757 , 11 , 12 , 54
878780 , 11 , 12 , 54
878802 , 11 , 12 , 55
878825 , 11 , 12 , 54
878848 , 11 , 12 , 54
878870 , 11 , 12 , 55
878903 , 11 , 12 , 55
878925 , 11 , 12 , 55
878948 , 11 , 12 , 55
878971 , 11 , 12 , 54
878994 , 11 , 12 , 55
879016 , 11 , 12 , 55
879039 , 11 , 12 , 55
879062 , 11 , 12 , 54
879084 , 11 , 12 , 55
879107 , 11 , 12 , 55
879129 , 11 , 12 , 54
879152 , 11 , 12 , 55
879174 , 11 , 12 , 55
879197 , 11 , 12 , 55
879220 , 11 , 12 , 55
879243 , 11 , 12 , 55
879265 , 11 , 12 , 55
879288 , 11 , 12 , 55
879310 , 11 , 12 , 54
879333 , 11 , 12 , 54
879355 , 11 , 12 , 54
879378 , 11 , 12 , 54
879404 , 11 , 12 , 54
879427 , 11 , 12 , 55
879450 , 11 , 12 , 54
879472 , 11 , 12 , 55
879495 , 11 , 12 , 55
879517 , 11 , 12 , 54
879540 , 11 , 12 , 54
879562 , 11 , 12 , 55
879585 , 11 , 12 , 55
879607 , 11 , 12 , 55
879630 , 11 , 12 , 55
879652 , 11 , 12 , 54
879675 , 11 , 12 , 55
879698 , 11 , 12 , 55
879721 , 11 , 12 , 54
879744 , 11 , 12 , 54
879766 , 11 , 12 , 54
879789 , 11 , 12 , 55
879811 , 11 , 12 , 54
879834 , 11 , 12 , 55
879857 , 11 , 12 , 55
879880 , 11 , 12 , 55
879906 , 11 , 12 , 55
879929 , 11 , 12 , 55
879951 , 11 , 12 , 55
879974 , 11 , 12 , 55
879996 , 11 , 12 , 54
880019 , 11 , 12 , 55
880041 , 11 , 12 , 55
880065 , 11 , 12 , 54
880088 , 11 , 12 , 54
880110 , 11 , 12 , 54
880133 , 11 , 12 , 54
880155 , 11 , 12 , 54
880178 , 11 , 12 , 55
880200 , 11 , 12 , 55
880223 , 11 , 12 , 54
880245 , 11 , 12 , 55
880269 , 11 , 12 , 55
880291 , 11 , 12 , 55
880314 , 11 , 12 , 55
880336 , 11 , 12 , 55
880359 , 11 , 12 , 55
880381 , 11 , 12 , 55
880404 , 11 , 12 , 55
880430 , 11 , 12 , 55
880453 , 11 , 12 , 54
880476 , 11 , 12 , 55
880498 , 11 , 12 , 55
880521 , 11 , 12 , 55
880543 , 11 , 12 , 54
880566 , 11 , 12 , 54
880588 , 11 , 12 , 55
880611 , 11 , 12 , 55
880633 , 11 , 12 , 55
880656 , 11 , 11 , 55
880679 , 11 , 12 , 54
880702 , 11 , 12 , 54
880724 , 11 , 12 , 55
880747 , 11 , 12 , 55
880770 , 11 , 12 , 55
880792 , 11 , 12 , 55
880815 , 11 , 12 , 55
880837 , 11 , 12 , 54
880861 , 11 , 12 , 54
880883 , 11 , 12 , 54
880906 , 11 , 12 , 54
880932 , 11 , 12 , 55
880955 , 11 , 12 , 55
880977 , 11 , 11 , 55
881000 , 11 , 12 , 55
881024 , 11 , 12 , 55
881046 , 11 , 12 , 55
881069 , 11 , 12 , 55
881091 , 11 , 12 , 55
881114 , 11 , 12 , 55
881136 , 11 , 12 , 54
881160 , 11 , 12 , 54
881182 , 11 , 12 , 54
881205 , 11 , 12 , 55
881227 , 11 , 12 , 54
881250 , 11 , 12 , 54
881272 , 11 , 12 , 55
881295 , 11 , 12 , 54
881318 , 11 , 12 , 54
881341 , 11 , 12 , 55
881363 , 11 , 12 , 55
881386 , 11 , 12 , 55
881409 , 11 , 12 , 55
881435 , 11 , 12 , 55
881458 , 11 , 12 , 54
881480 , 11 , 12 , 54
881503 , 11 , 12 , 55
881525 , 11 , 12 , 55
881548 , 11 , 12 , 55
881570 , 11 , 12 , 56
881594 , 11 , 12 , 55
881616 , 11 , 12 , 54
881639 , 11 , 12 , 54
881661 , 11 , 12 , 54
881684 , 11 , 12 , 54
881708 , 11 , 12 , 55
881730 , 11 , 12 , 54
881753 , 11 , 12 , 55
881781 , 11 , 12 , 55
881804 , 11 , 12 , 55
881826 , 11 , 12 , 54
881849 , 11 , 12 , 54
881871 , 11 , 12 , 54
881894 , 11 , 12 , 54
881917 , 11 , 12 , 55
881940 , 11 , 12 , 55
881959 , 11 , 12 , 55
881983 , 11 , 12 , 54
882006 , 11 , 12 , 55
882028 , 11 , 12 , 55
882051 , 11 , 12 , 55
882073 , 11 , 12 , 55
882096 , 11 , 12 , 54
882118 , 11 , 12 , 55
882141 , 11 , 11 , 55
882163 , 11 , 12 , 55
882187 , 11 , 12 , 55
882209 , 11 , 12 , 55
882232 , 11 , 12 , 55
882254 , 11 , 12 , 54
882277 , 11 , 12 , 55
882299 , 11 , 12 , 55
882322 , 11 , 12 , 54
882344 , 11 , 12 , 55
882367 , 11 , 12 , 55
882390 , 11 , 12 , 55
882413 , 11 , 12 , 55
882436 , 11 , 12 , 54
882462 , 11 , 12 , 55
882485 , 11 , 12 , 55
882507 , 11 , 12 , 54
882530 , 11 , 12 , 55
882552 , 11 , 12 , 55
882575 , 11 , 12 , 54
882598 , 11 , 12 , 54
882621 , 11 , 12 , 54
882643 , 11 , 12 , 55
882666 , 11 , 12 , 55
882689 , 11 , 12 , 54
882711 , 11 , 12 , 55
882734 , 11 , 12 , 55
882756 , 11 , 12 , 55
882780 , 11 , 12 , 54
882802 , 11 , 12 , 54
882825 , 11 , 12 , 55
882847 , 11 , 12 , 55
882870 , 11 , 12 , 55
882892 , 11 , 12 , 55
882915 , 11 , 12 , 55
882937 , 11 , 12 , 55
882964 , 11 , 12 , 55
882987 , 11 , 12 , 54
883009 , 11 , 12 , 55
883032 , 11 , 11 , 55
883054 , 11 , 12 , 55
883077 , 11 , 12 , 55
883099 , 11 , 12 , 55
883122 , 11 , 12 , 55
883145 , 11 , 12 , 55
883168 , 11 , 12 , 55
883190 , 11 , 12 , 54
883213 , 11 , 12 , 55
883235 , 11 , 12 , 54
883258 , 11 , 12 , 54
883280 , 11 , 12 , 54
883303 , 11 , 12 , 55
883326 , 11 , 12 , 55
883349 , 11 , 12 , 55
883372 , 11 , 12 , 55
883394 , 11 , 12 , 54
883417 , 11 , 12 , 55
883439 , 12 , 12 , 55
883466 , 11 , 12 , 55
883489 , 11 , 12 , 54
883512 , 11 , 12 , 55
883534 , 11 , 12 , 54
883557 , 11 , 12 , 55
883579 , 11 , 12 , 55
883602 , 11 , 12 , 55
883624 , 11 , 12 , 55
883648 , 11 , 12 , 55
883671 , 11 , 12 , 55
883693 , 11 , 12 , 55
883716 , 11 , 12 , 55
883738 , 11 , 12 , 55
883761 , 11 , 12 , 54
883783 , 11 , 12 , 55
883806 , 11 , 12 , 55
883829 , 11 , 11 , 54
883852 , 11 , 12 , 55
883874 , 11 , 12 , 55
883897 , 11 , 12 , 55
883919 , 11 , 12 , 55
883942 , 11 , 12 , 54
883965 , 11 , 12 , 54
883991 , 11 , 12 , 55
884014 , 11 , 12 , 55
884036 , 11 , 12 , 55
884059 , 11 , 12 , 55
884082 , 11 , 12 , 55
884105 , 11 , 12 , 55
884127 , 11 , 12 , 54
884150 , 11 , 12 , 55
884172 , 11 , 12 , 55
884195 , 11 , 12 , 55
884217 , 11 , 12 , 55
884241 , 11 , 12 , 55
884263 , 11 , 12 , 55
884286 , 11 , 12 , 55
884308 , 11 , 12 , 55
884331 , 11 , 12 , 55
884354 , 11 , 12 , 54
884377 , 11 , 12 , 54
884400 , 11 , 12 , 55
884422 , 11 , 12 , 55
884445 , 11 , 12 , 55
884467 , 11 , 12 , 55
884494 , 11 , 12 , 55
884517 , 11 , 12 , 55
884540 , 11 , 12 , 55
884562 , 11 , 12 , 54
884585 , 11 , 12 , 55
884608 , 11 , 12 , 55
884636 , 11 , 12 , 55
884659 , 11 , 12 , 54
884681 , 11 , 12 , 55
884704 , 11 , 12 , 55
884727 , 11 , 12 , 55
884750 , 11 , 12 , 54
884772 , 11 , 12 , 55
884795 , 11 , 12 , 55
884817 , 11 , 12 , 54
884840 , 11 , 12 , 54
884862 , 11 , 12 , 55
884885 , 11 , 12 , 55
884908 , 11 , 12 , 55
884930 , 11 , 12 , 54
884954 , 11 , 12 , 54
884976 , 11 , 12 , 54
885002 , 11 , 12 , 54
885024 , 11 , 12 , 55
885047 , 11 , 12 , 55
885069 , 11 , 12 , 55
885092 , 11 , 12 , 54
885114 , 11 , 12 , 54
885138 , 11 , 12 , 54
885160 , 11 , 12 , 54
885183 , 11 , 12 , 55
885206 , 11 , 12 , 55
885228 , 11 , 12 , 55
885251 , 11 , 12 , 55
885273 , 11 , 12 , 55
885296 , 11 , 12 , 55
885318 , 11 , 12 , 55
885341 , 11 , 12 , 55
885363 , 11 , 12 , 55
885387 , 11 , 12 , 55
885409 , 11 , 12 , 55
885432 , 11 , 12 , 54
885454 , 11 , 12 , 55
885477 , 11 , 12 , 55
885504 , 11 , 12 , 54
885526 , 11 , 12 , 54
885549 , 11 , 12 , 55
885572 , 11 , 12 , 55
885595 , 11 , 12 , 55
885617 , 11 , 12 , 55
885640 , 11 , 12 , 55
885662 , 11 , 12 , 54
885685 , 11 , 12 , 54
885707 , 11 , 12 , 55
885730 , 11 , 12 , 54
885752 , 11 , 12 , 55
885775 , 11 , 12 , 55
885797 , 11 , 12 , 55
885820 , 11 , 12 , 55
885843 , 11 , 12 , 54
885866 , 11 , 12 , 55
885889 , 11 , 12 , 55
885911 , 11 , 12 , 55
885934 , 11 , 12 , 54
885956 , 11 , 12 , 55
885979 , 11 , 12 , 55
886001 , 11 , 12 , 55
886028 , 11 , 12 , 55
886050 , 11 , 12 , 55
886073 , 11 , 12 , 55
886095 , 11 , 12 , 55
886118 , 11 , 12 , 55
886140 , 11 , 12 , 55
886163 , 11 , 12 , 55
886187 , 11 , 12 , 55
886209 , 11 , 12 , 55
886232 , 11 , 12 , 55
886254 , 11 , 12 , 54
886277 , 11 , 12 , 55
886299 , 11 , 12 , 54
886322 , 11 , 12 , 54
886344 , 11 , 12 , 55
886368 , 11 , 12 , 55
886390 , 11 , 11 , 55
886413 , 11 , 12 , 55
886435 , 11 , 12 , 55
886458 , 11 , 12 , 55
886480 , 11 , 12 , 55
886503 , 11 , 12 , 54
886530 , 11 , 12 , 55
886552 , 11 , 12 , 55
886575 , 11 , 12 , 54
886598 , 11 , 12 , 54
886621 , 11 , 12 , 55
886643 , 11 , 12 , 55
886666 , 11 , 12 , 55
886688 , 11 , 12 , 55
886711 , 11 , 12 , 55
886733 , 11 , 12 , 55
886757 , 11 , 12 , 55
886779 , 11 , 12 , 54
886802 , 11 , 12 , 55
886824 , 11 , 12 , 55
886847 , 11 , 12 , 54
886870 , 11 , 12 , 54
886892 , 11 , 12 , 55
886916 , 11 , 12 , 55
886938 , 11 , 11 , 55
886961 , 11 , 12 , 54
886983 , 11 , 12 , 55
887006 , 11 , 12 , 54
887031 , 11 , 12 , 54
887055 , 11 , 12 , 55
887077 , 11 , 12 , 54
887100 , 11 , 12 , 55
887122 , 11 , 12 , 54
887145 , 11 , 12 , 54
887168 , 11 , 12 , 54
887190 , 11 , 12 , 55
887214 , 11 , 12 , 55
887236 , 11 , 12 , 55
887259 , 11 , 12 , 55
887281 , 11 , 12 , 55
887304 , 11 , 12 , 54
887326 , 11 , 12 , 54
887350 , 11 , 12 , 55
887372 , 11 , 12 , 54
887395 , 11 , 12 , 54
887417 , 11 , 12 , 55
887440 , 11 , 12 , 55
887462 , 11 , 12 , 55
887486 , 11 , 12 , 55
887515 , 11 , 12 , 54
887541 , 11 , 12 , 54
887564 , 11 , 12 , 54
887586 , 11 , 12 , 55
887609 , 11 , 12 , 55
887631 , 11 , 12 , 55
887654 , 11 , 12 , 55
887676 , 11 , 12 , 55
887699 , 11 , 12 , 55
887721 , 11 , 12 , 55
887744 , 11 , 12 , 55
887768 , 11 , 12 , 54
887790 , 11 , 12 , 55
887813 , 11 , 12 , 54
887835 , 11 , 12 , 54
887858 , 11 , 12 , 55
887880 , 11 , 12 , 55
887903 , 11 , 12 , 55
887925 , 11 , 12 , 55
887948 , 11 , 12 , 55
887970 , 11 , 12 , 55
887993 , 11 , 12 , 55
888016 , 11 , 11 , 55
888039 , 11 , 12 , 55
888065 , 11 , 12 , 55
888087 , 11 , 12 , 55
888110 , 11 , 12 , 55
888132 , 11 , 12 , 55
888155 , 11 , 12 , 55
888178 , 11 , 12 , 55
888201 , 11 , 12 , 55
888223 , 11 , 12 , 54
888246 , 11 , 12 , 54
888268 , 11 , 12 , 55
888291 , 11 , 12 , 54
888313 , 11 , 12 , 55
888336 , 11 , 12 , 54
888359 , 11 , 12 , 55
888382 , 11 , 12 , 55
888404 , 11 , 12 , 54
888427 , 11 , 12 , 54
888450 , 11 , 12 , 55
888472 , 11 , 12 , 55
888495 , 11 , 12 , 55
888517 , 11 , 12 , 55
888541 , 11 , 12 , 55
888567 , 11 , 12 , 55
888590 , 11 , 12 , 55
888612 , 11 , 12 , 54
888635 , 11 , 12 , 55
888657 , 11 , 12 , 55
888680 , 11 , 12 , 55
888702 , 11 , 12 , 54
888725 , 11 , 12 , 55
888748 , 11 , 12 , 54
888770 , 11 , 12 , 54
888793 , 11 , 12 , 55
888815 , 11 , 12 , 55
888838 , 11 , 12 , 55
888860 , 11 , 12 , 55
888883 , 11 , 12 , 54
888905 , 11 , 12 , 54
888928 , 11 , 12 , 54
888950 , 11 , 12 , 55
888973 , 11 , 11 , 55
888995 , 11 , 12 , 55
889018 , 11 , 12 , 54
889040 , 11 , 12 , 55
889067 , 11 , 12 , 55
889091 , 11 , 12 , 54
889114 , 11 , 12 , 55
889137 , 11 , 12 , 54
889160 , 11 , 12 , 55
889184 , 11 , 12 , 55
889206 , 11 , 12 , 55
889230 , 11 , 12 , 55
889253 , 11 , 12 , 55
889276 , 11 , 12 , 55
889299 , 11 , 12 , 55
889323 , 11 , 11 , 55
889346 , 11 , 12 , 54
889369 , 11 , 12 , 55
889393 , 11 , 12 , 55
889415 , 11 , 12 , 55
889439 , 11 , 12 , 55
889462 , 11 , 12 , 55
889485 , 11 , 12 , 54
889508 , 11 , 12 , 54
889532 , 11 , 12 , 55
889554 , 11 , 12 , 55
889582 , 11 , 12 , 55
889605 , 11 , 12 , 54
889627 , 11 , 12 , 55
889651 , 11 , 12 , 54
889673 , 11 , 12 , 55
889696 , 11 , 12 , 55
889718 , 11 , 12 , 54
889741 , 11 , 12 , 55
889763 , 11 , 12 , 55
889786 , 11 , 13 , 54
889809 , 11 , 11 , 54
889832 , 11 , 11 , 54
889854 , 11 , 13 , 54
889877 , 10 , 10 , 53
889900 , 11 , 12 , 54
889922 , 11 , 12 , 55
889945 , 11 , 12 , 54
889968 , 11 , 13 , 55
889991 , 11 , 11 , 56
890013 , 11 , 12 , 55
890036 , 11 , 12 , 54
890058 , 12 , 11 , 64
890081 , 12 , 13 , 55
890106 , 11 , 12 , 55
890130 , 11 , 12 , 55
890152 , 11 , 12 , 54
890175 , 11 , 11 , 55
890198 , 11 , 12 , 55
890220 , 11 , 12 , 55
890244 , 11 , 12 , 55
890266 , 11 , 12 , 54
890289 , 11 , 12 , 54
890311 , 11 , 12 , 54
890334 , 11 , 12 , 54
890357 , 11 , 12 , 54
890385 , 11 , 12 , 55
890407 , 11 , 12 , 55
890431 , 11 , 12 , 55
890454 , 11 , 12 , 54
890476 , 11 , 12 , 55
890499 , 11 , 12 , 54
890521 , 11 , 12 , 54
890544 , 11 , 12 , 54
890566 , 11 , 12 , 55
890589 , 11 , 12 , 55
890615 , 11 , 12 , 54
890639 , 11 , 12 , 54
890661 , 11 , 12 , 54
890684 , 11 , 12 , 55
890706 , 11 , 12 , 55
890729 , 11 , 12 , 55
890752 , 11 , 12 , 55
890774 , 11 , 12 , 55
890797 , 11 , 12 , 54
890819 , 11 , 12 , 55
890842 , 11 , 12 , 54
890864 , 11 , 12 , 55
890888 , 11 , 12 , 55
890910 , 11 , 12 , 55
890933 , 11 , 12 , 55
890955 , 11 , 11 , 55
890978 , 11 , 12 , 55
891000 , 11 , 12 , 54
891023 , 11 , 12 , 54
891045 , 11 , 12 , 55
891068 , 11 , 12 , 54
891091 , 11 , 12 , 55
891117 , 11 , 12 , 55
891140 , 11 , 12 , 55
891162 , 11 , 11 , 54
891185 , 11 , 12 , 54
891207 , 11 , 12 , 55
891231 , 11 , 12 , 55
891253 , 11 , 12 , 55
891276 , 11 , 12 , 55
891298 , 11 , 12 , 55
891321 , 11 , 12 , 55
891343 , 11 , 12 , 54
891366 , 11 , 12 , 55
891389 , 11 , 12 , 55
891412 , 11 , 12 , 55
891435 , 11 , 11 , 54
891457 , 11 , 12 , 54
891480 , 11 , 12 , 55
891502 , 11 , 12 , 54
891525 , 11 , 12 , 55
891547 , 11 , 12 , 55
891570 , 11 , 12 , 55
891593 , 11 , 12 , 55
891620 , 11 , 12 , 54
891642 , 11 , 12 , 55
891665 , 11 , 12 , 55
891687 , 11 , 12 , 55
891710 , 11 , 12 , 55
891732 , 11 , 12 , 55
891755 , 11 , 12 , 55
891778 , 11 , 12 , 54
891800 , 11 , 12 , 54
891824 , 11 , 12 , 55
891846 , 11 , 12 , 55
891869 , 11 , 12 , 55
891891 , 11 , 12 , 55
891914 , 11 , 12 , 54
891936 , 11 , 12 , 54
891959 , 11 , 12 , 54
891981 , 11 , 12 , 54
892004 , 11 , 12 , 54
892027 , 11 , 12 , 55
892050 , 11 , 12 , 55
892072 , 11 , 12 , 55
892095 , 11 , 12 , 55
892118 , 11 , 12 , 55
892144 , 11 , 12 , 55
892167 , 11 , 12 , 54
892189 , 11 , 12 , 55
892212 , 11 , 12 , 55
892234 , 11 , 12 , 55
892257 , 11 , 12 , 54
892279 , 11 , 12 , 55
892303 , 11 , 12 , 55
892325 , 11 , 12 , 55
892348 , 11 , 12 , 54
892370 , 11 , 12 , 55
892393 , 11 , 12 , 54
892416 , 11 , 12 , 55
892439 , 11 , 12 , 55
892462 , 11 , 12 , 54
892484 , 11 , 12 , 54
892507 , 11 , 12 , 54
892529 , 11 , 12 , 55
892552 , 11 , 12 , 55
892575 , 11 , 12 , 55
892598 , 11 , 11 , 55
892620 , 11 , 12 , 55
892647 , 11 , 12 , 54
892669 , 11 , 12 , 55
892692 , 11 , 12 , 55
892716 , 11 , 12 , 55
892738 , 11 , 12 , 54
892761 , 11 , 12 , 54
892783 , 11 , 12 , 55
892806 , 11 , 12 , 55
892828 , 11 , 12 , 55
892852 , 11 , 11 , 54
892874 , 11 , 12 , 54
892897 , 11 , 12 , 54
892919 , 11 , 12 , 55
892942 , 11 , 12 , 55
892964 , 11 , 12 , 55
892988 , 11 , 12 , 55
893010 , 11 , 12 , 54
893033 , 11 , 12 , 55
893056 , 11 , 12 , 55
893078 , 11 , 12 , 55
893101 , 11 , 12 , 55
893123 , 11 , 12 , 55
893150 , 11 , 12 , 55
893172 , 11 , 12 , 54
893195 , 11 , 12 , 54
893218 , 11 , 12 , 54
893253 , 11 , 12 , 55
893276 , 11 , 12 , 54
893298 , 11 , 12 , 55
893321 , 11 , 12 , 55
893343 , 11 , 12 , 54
893367 , 11 , 12 , 55
893389 , 11 , 12 , 55
893412 , 11 , 12 , 55
